2025-04-23 14:23:20,629 - INFO - Created a socket
2025-04-23 14:23:20,630 - INFO - Created a socket
2025-04-23 14:24:58,234 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:3
2025-04-23 14:26:30,871 - INFO - state.v: 2.7, nearest_index: (124,), min_diff_Index:129
2025-04-23 14:26:30,938 - INFO - state.v: 2.7, nearest_index: (124,), min_diff_Index:129
2025-04-23 14:26:30,998 - INFO - state.v: 2.7, nearest_index: (125,), min_diff_Index:129
2025-04-23 14:26:31,066 - INFO - state.v: 2.7, nearest_index: (125,), min_diff_Index:129
2025-04-23 14:26:31,123 - INFO - state.v: 2.7, nearest_index: (125,), min_diff_Index:129
2025-04-23 14:26:31,191 - INFO - state.v: 2.7, nearest_index: (125,), min_diff_Index:129
2025-04-23 14:26:31,257 - INFO - state.v: 2.7, nearest_index: (125,), min_diff_Index:129
2025-04-23 14:26:31,316 - INFO - state.v: 2.7, nearest_index: (125,), min_diff_Index:129
2025-04-23 14:26:31,382 - INFO - state.v: 2.7, nearest_index: (125,), min_diff_Index:130
2025-04-23 14:26:31,448 - INFO - state.v: 2.7, nearest_index: (125,), min_diff_Index:130
2025-04-23 14:26:31,507 - INFO - state.v: 2.7, nearest_index: (125,), min_diff_Index:130
2025-04-23 14:26:31,571 - INFO - state.v: 2.7, nearest_index: (126,), min_diff_Index:130
2025-04-23 14:26:31,630 - INFO - state.v: 2.7, nearest_index: (126,), min_diff_Index:130
2025-04-23 14:26:31,695 - INFO - state.v: 2.7, nearest_index: (126,), min_diff_Index:130
2025-04-23 14:26:31,848 - INFO - state.v: 2.7, nearest_index: (126,), min_diff_Index:130
2025-04-23 14:26:31,915 - INFO - state.v: 2.7, nearest_index: (126,), min_diff_Index:130
2025-04-23 14:26:31,982 - INFO - state.v: 2.7, nearest_index: (126,), min_diff_Index:130
2025-04-23 14:26:32,049 - INFO - state.v: 2.7, nearest_index: (126,), min_diff_Index:130
2025-04-23 14:26:32,112 - INFO - state.v: 2.7, nearest_index: (126,), min_diff_Index:131
2025-04-23 14:26:32,194 - INFO - state.v: 2.7, nearest_index: (126,), min_diff_Index:131
2025-04-23 14:26:32,263 - INFO - state.v: 2.7, nearest_index: (126,), min_diff_Index:131
2025-04-23 14:26:32,323 - INFO - state.v: 2.7, nearest_index: (126,), min_diff_Index:131
2025-04-23 14:26:32,390 - INFO - state.v: 2.7, nearest_index: (126,), min_diff_Index:131
2025-04-23 14:26:32,456 - INFO - state.v: 2.7, nearest_index: (127,), min_diff_Index:131
2025-04-23 14:26:32,515 - INFO - state.v: 2.7, nearest_index: (127,), min_diff_Index:131
2025-04-23 14:26:32,583 - INFO - state.v: 2.7, nearest_index: (127,), min_diff_Index:131
2025-04-23 14:26:32,651 - INFO - state.v: 2.7, nearest_index: (127,), min_diff_Index:131
2025-04-23 14:26:32,711 - INFO - state.v: 2.7, nearest_index: (127,), min_diff_Index:131
2025-04-23 14:26:32,778 - INFO - state.v: 2.7, nearest_index: (127,), min_diff_Index:131
2025-04-23 14:26:32,846 - INFO - state.v: 2.7, nearest_index: (127,), min_diff_Index:131
2025-04-23 14:26:32,906 - INFO - state.v: 2.7, nearest_index: (127,), min_diff_Index:132
2025-04-23 14:26:32,973 - INFO - state.v: 2.7, nearest_index: (127,), min_diff_Index:132
2025-04-23 14:26:33,034 - INFO - state.v: 2.7, nearest_index: (127,), min_diff_Index:132
2025-04-23 14:26:33,102 - INFO - state.v: 2.7, nearest_index: (127,), min_diff_Index:132
2025-04-23 14:26:33,170 - INFO - state.v: 2.7, nearest_index: (128,), min_diff_Index:132
2025-04-23 14:26:33,237 - INFO - state.v: 2.7, nearest_index: (128,), min_diff_Index:132
2025-04-23 14:26:33,296 - INFO - state.v: 2.7, nearest_index: (128,), min_diff_Index:132
2025-04-23 14:26:33,363 - INFO - state.v: 2.7, nearest_index: (128,), min_diff_Index:132
2025-04-23 14:26:33,423 - INFO - state.v: 2.7, nearest_index: (128,), min_diff_Index:132
2025-04-23 14:26:33,491 - INFO - state.v: 2.7, nearest_index: (128,), min_diff_Index:132
2025-04-23 14:26:33,558 - INFO - state.v: 2.7, nearest_index: (128,), min_diff_Index:132
2025-04-23 14:26:33,618 - INFO - state.v: 2.7, nearest_index: (128,), min_diff_Index:132
2025-04-23 14:26:33,684 - INFO - state.v: 2.7, nearest_index: (128,), min_diff_Index:133
2025-04-23 14:26:33,751 - INFO - state.v: 2.7, nearest_index: (128,), min_diff_Index:133
2025-04-23 14:26:33,810 - INFO - state.v: 2.7, nearest_index: (128,), min_diff_Index:133
2025-04-23 14:26:33,876 - INFO - state.v: 2.7, nearest_index: (128,), min_diff_Index:133
2025-04-23 14:26:33,942 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:133
2025-04-23 14:26:34,001 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:133
2025-04-23 14:26:34,068 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:133
2025-04-23 14:26:34,128 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:133
2025-04-23 14:26:34,196 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:133
2025-04-23 14:26:34,264 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:133
2025-04-23 14:26:34,324 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:133
2025-04-23 14:26:34,392 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:133
2025-04-23 14:26:34,459 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:134
2025-04-23 14:26:34,521 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:134
2025-04-23 14:26:34,590 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:134
2025-04-23 14:26:34,658 - INFO - state.v: 2.7, nearest_index: (129,), min_diff_Index:134
2025-04-23 14:26:34,718 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:134
2025-04-23 14:26:34,874 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:134
2025-04-23 14:26:34,941 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:134
2025-04-23 14:26:35,007 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:134
2025-04-23 14:26:35,073 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:134
2025-04-23 14:26:35,139 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:134
2025-04-23 14:26:35,199 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:134
2025-04-23 14:26:35,265 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:135
2025-04-23 14:26:35,326 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:135
2025-04-23 14:26:35,393 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:135
2025-04-23 14:26:35,459 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:135
2025-04-23 14:26:35,518 - INFO - state.v: 2.7, nearest_index: (130,), min_diff_Index:135
2025-04-23 14:26:35,585 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:135
2025-04-23 14:26:35,651 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:135
2025-04-23 14:26:35,710 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:135
2025-04-23 14:26:35,776 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:135
2025-04-23 14:26:35,843 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:135
2025-04-23 14:26:35,901 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:136
2025-04-23 14:26:35,968 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:136
2025-04-23 14:26:36,027 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:136
2025-04-23 14:26:36,094 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:136
2025-04-23 14:26:36,160 - INFO - state.v: 2.7, nearest_index: (131,), min_diff_Index:136
2025-04-23 14:26:36,222 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:136
2025-04-23 14:26:36,291 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:136
2025-04-23 14:26:36,361 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:136
2025-04-23 14:26:36,425 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:136
2025-04-23 14:26:36,491 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:136
2025-04-23 14:26:36,558 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:136
2025-04-23 14:26:36,616 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:136
2025-04-23 14:26:36,683 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:137
2025-04-23 14:26:36,752 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:137
2025-04-23 14:26:36,820 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:137
2025-04-23 14:26:36,887 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:137
2025-04-23 14:26:36,955 - INFO - state.v: 2.7, nearest_index: (132,), min_diff_Index:137
2025-04-23 14:26:37,016 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:137
2025-04-23 14:26:37,085 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:137
2025-04-23 14:26:37,152 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:137
2025-04-23 14:26:37,216 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:137
2025-04-23 14:26:37,283 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:137
2025-04-23 14:26:37,354 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:137
2025-04-23 14:26:37,414 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:137
2025-04-23 14:26:37,482 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:138
2025-04-23 14:26:37,550 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:138
2025-04-23 14:26:37,610 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:138
2025-04-23 14:26:37,677 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:138
2025-04-23 14:26:37,746 - INFO - state.v: 2.7, nearest_index: (133,), min_diff_Index:138
2025-04-23 14:26:37,887 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:138
2025-04-23 14:26:37,953 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:138
2025-04-23 14:26:38,019 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:138
2025-04-23 14:26:38,086 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:138
2025-04-23 14:26:38,152 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:138
2025-04-23 14:26:38,214 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:138
2025-04-23 14:26:38,279 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:138
2025-04-23 14:26:38,345 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:139
2025-04-23 14:26:38,404 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:139
2025-04-23 14:26:38,470 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:139
2025-04-23 14:26:38,536 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:139
2025-04-23 14:26:38,594 - INFO - state.v: 2.7, nearest_index: (134,), min_diff_Index:139
2025-04-23 14:26:38,659 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:139
2025-04-23 14:26:38,718 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:139
2025-04-23 14:26:38,783 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:139
2025-04-23 14:26:38,850 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:139
2025-04-23 14:26:38,910 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:139
2025-04-23 14:26:38,978 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:139
2025-04-23 14:26:39,047 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:140
2025-04-23 14:26:39,106 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:140
2025-04-23 14:26:39,174 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:140
2025-04-23 14:26:39,241 - INFO - state.v: 2.7, nearest_index: (135,), min_diff_Index:140
2025-04-23 14:26:39,301 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:140
2025-04-23 14:26:39,367 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:140
2025-04-23 14:26:39,428 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:140
2025-04-23 14:26:39,495 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:140
2025-04-23 14:26:39,563 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:140
2025-04-23 14:26:39,623 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:140
2025-04-23 14:26:39,691 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:140
2025-04-23 14:26:39,759 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:141
2025-04-23 14:26:39,819 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:141
2025-04-23 14:26:39,887 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:141
2025-04-23 14:26:39,955 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:141
2025-04-23 14:26:40,017 - INFO - state.v: 2.7, nearest_index: (136,), min_diff_Index:141
2025-04-23 14:26:40,086 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:141
2025-04-23 14:26:40,155 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:141
2025-04-23 14:26:40,217 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:141
2025-04-23 14:26:40,284 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:141
2025-04-23 14:26:40,352 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:141
2025-04-23 14:26:40,414 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:141
2025-04-23 14:26:40,483 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:141
2025-04-23 14:26:40,553 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:142
2025-04-23 14:26:40,614 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:142
2025-04-23 14:26:40,682 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:142
2025-04-23 14:26:40,749 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:142
2025-04-23 14:26:40,898 - INFO - state.v: 2.7, nearest_index: (137,), min_diff_Index:142
2025-04-23 14:26:40,965 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:142
2025-04-23 14:26:41,031 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:142
2025-04-23 14:26:41,096 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:142
2025-04-23 14:26:41,160 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:142
2025-04-23 14:26:41,218 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:142
2025-04-23 14:26:41,285 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:142
2025-04-23 14:26:41,351 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:142
2025-04-23 14:26:41,411 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:143
2025-04-23 14:26:41,480 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:143
2025-04-23 14:26:41,547 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:143
2025-04-23 14:26:41,604 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:143
2025-04-23 14:26:41,672 - INFO - state.v: 2.7, nearest_index: (138,), min_diff_Index:143
2025-04-23 14:26:41,730 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:143
2025-04-23 14:26:41,796 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:143
2025-04-23 14:26:41,861 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:143
2025-04-23 14:26:41,919 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:143
2025-04-23 14:26:41,984 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:143
2025-04-23 14:26:42,052 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:143
2025-04-23 14:26:42,112 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:144
2025-04-23 14:26:42,179 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:144
2025-04-23 14:26:42,246 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:144
2025-04-23 14:26:42,305 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:144
2025-04-23 14:26:42,372 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:144
2025-04-23 14:26:42,442 - INFO - state.v: 2.7, nearest_index: (139,), min_diff_Index:144
2025-04-23 14:26:42,505 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:144
2025-04-23 14:26:42,572 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:144
2025-04-23 14:26:42,640 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:144
2025-04-23 14:26:42,699 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:144
2025-04-23 14:26:42,766 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:144
2025-04-23 14:26:42,826 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:144
2025-04-23 14:26:42,893 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:145
2025-04-23 14:26:42,961 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:145
2025-04-23 14:26:43,022 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:145
2025-04-23 14:26:43,093 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:145
2025-04-23 14:26:43,161 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:145
2025-04-23 14:26:43,221 - INFO - state.v: 2.7, nearest_index: (140,), min_diff_Index:145
2025-04-23 14:26:43,287 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:145
2025-04-23 14:26:43,356 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:145
2025-04-23 14:26:43,418 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:145
2025-04-23 14:26:43,484 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:145
2025-04-23 14:26:43,550 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:145
2025-04-23 14:26:43,612 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:146
2025-04-23 14:26:43,677 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:146
2025-04-23 14:26:43,744 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:146
2025-04-23 14:26:43,887 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:146
2025-04-23 14:26:43,951 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:146
2025-04-23 14:26:44,015 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:146
2025-04-23 14:26:44,082 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:146
2025-04-23 14:26:44,148 - INFO - state.v: 2.7, nearest_index: (141,), min_diff_Index:146
2025-04-23 14:26:44,208 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:146
2025-04-23 14:26:44,273 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:146
2025-04-23 14:26:44,339 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 14:26:44,398 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 14:26:44,465 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 14:26:44,524 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 14:26:44,591 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 14:26:44,659 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 14:26:44,717 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 14:26:44,783 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 14:26:44,849 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 14:26:44,907 - INFO - state.v: 2.7, nearest_index: (142,), min_diff_Index:147
2025-04-23 14:26:44,974 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:148
2025-04-23 14:26:45,041 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:148
2025-04-23 14:26:45,098 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:148
2025-04-23 14:26:45,164 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:148
2025-04-23 14:26:45,224 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:148
2025-04-23 14:26:45,292 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:148
2025-04-23 14:26:45,362 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:148
2025-04-23 14:26:45,425 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:148
2025-04-23 14:26:45,491 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:148
2025-04-23 14:26:45,559 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:148
2025-04-23 14:26:45,619 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:148
2025-04-23 14:26:45,686 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:149
2025-04-23 14:26:45,754 - INFO - state.v: 2.7, nearest_index: (143,), min_diff_Index:149
2025-04-23 14:26:45,815 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 14:26:45,881 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 14:26:45,949 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 14:26:46,010 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 14:26:46,077 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 14:26:46,144 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 14:26:46,206 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 14:26:46,274 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 14:26:46,342 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 14:26:46,404 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:149
2025-04-23 14:26:46,470 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:150
2025-04-23 14:26:46,533 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:150
2025-04-23 14:26:46,602 - INFO - state.v: 2.7, nearest_index: (144,), min_diff_Index:150
2025-04-23 14:26:46,672 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 14:26:46,733 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 14:26:46,920 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 14:26:46,988 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 14:26:47,053 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 14:26:47,120 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 14:26:47,187 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 14:26:47,254 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 14:26:47,314 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 14:26:47,379 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:150
2025-04-23 14:26:47,446 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:151
2025-04-23 14:26:47,505 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:151
2025-04-23 14:26:47,571 - INFO - state.v: 2.7, nearest_index: (145,), min_diff_Index:151
2025-04-23 14:26:47,637 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:151
2025-04-23 14:26:47,696 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:151
2025-04-23 14:26:47,763 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:151
2025-04-23 14:26:47,823 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:151
2025-04-23 14:26:47,889 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:151
2025-04-23 14:26:47,953 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:151
2025-04-23 14:26:48,012 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:151
2025-04-23 14:26:48,077 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:151
2025-04-23 14:26:48,144 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:151
2025-04-23 14:26:48,205 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:151
2025-04-23 14:26:48,273 - INFO - state.v: 2.7, nearest_index: (146,), min_diff_Index:152
2025-04-23 14:26:48,341 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:152
2025-04-23 14:26:48,402 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:152
2025-04-23 14:26:48,472 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:152
2025-04-23 14:26:48,532 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:152
2025-04-23 14:26:48,599 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:152
2025-04-23 14:26:48,666 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:152
2025-04-23 14:26:48,727 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:152
2025-04-23 14:26:48,795 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:152
2025-04-23 14:26:48,863 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:152
2025-04-23 14:26:48,924 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:152
2025-04-23 14:26:48,992 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:152
2025-04-23 14:26:49,063 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:152
2025-04-23 14:26:49,133 - INFO - state.v: 2.7, nearest_index: (147,), min_diff_Index:152
2025-04-23 14:26:49,204 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:152
2025-04-23 14:26:49,272 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:153
2025-04-23 14:26:49,340 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:153
2025-04-23 14:26:49,401 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:153
2025-04-23 14:26:49,468 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:153
2025-04-23 14:26:49,527 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:153
2025-04-23 14:26:49,593 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:153
2025-04-23 14:26:49,661 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:153
2025-04-23 14:26:49,722 - INFO - state.v: 2.7, nearest_index: (148,), min_diff_Index:153
