2025-04-23 14:34:33,428 - INFO - Created a socket
2025-04-23 14:34:33,430 - INFO - Created a socket
2025-04-23 14:34:40,950 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 14:36:18,378 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:18,437 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:18,503 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:18,564 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:18,632 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:18,703 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:18,761 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:18,826 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:18,894 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:18,955 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:19,022 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:19,093 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:19,152 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:19,218 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:19,371 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:19,440 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:19,506 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:19,566 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:19,634 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:19,701 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:19,762 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:19,832 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:19,901 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:19,961 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:20,026 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:20,092 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:20,152 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:20,218 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:20,285 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:20,344 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:20,412 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:20,477 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:20,539 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:20,606 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:20,667 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:20,734 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:20,802 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:20,862 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:20,928 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:20,995 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:21,054 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:21,121 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:21,189 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:21,248 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:21,318 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:21,387 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:21,449 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:21,517 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:21,586 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:21,646 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:21,712 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:21,780 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:21,839 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:21,908 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:21,976 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:22,036 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:22,105 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:22,169 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:22,237 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:22,395 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:22,463 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:22,530 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:22,599 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:22,659 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:22,726 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:22,794 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:22,854 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:22,921 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:22,990 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:23,051 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:23,119 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:23,191 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:23,252 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:23,319 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:23,386 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:23,446 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:23,512 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:23,579 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:23,638 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:23,706 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:23,766 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:23,832 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:23,900 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:23,961 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:24,030 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:24,099 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:24,159 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:24,226 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:24,293 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:24,352 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:24,418 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:24,484 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:24,544 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:24,609 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:24,668 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:24,734 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:24,800 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:24,860 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:24,927 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:24,997 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:25,059 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:25,126 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:25,194 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:25,256 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:25,407 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:25,474 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:25,540 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:25,609 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:25,678 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:25,738 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:25,805 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:25,867 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:25,934 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:26,001 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:26,062 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:26,130 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:26,197 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:26,256 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:26,325 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:26,393 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:26,452 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:26,517 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:26,583 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:26,644 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:26,710 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:26,779 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:26,839 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:26,907 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:26,969 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:27,038 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:27,104 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:27,164 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:27,232 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:27,298 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:27,359 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:27,425 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:27,491 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:27,552 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:27,618 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:27,686 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:27,747 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:27,816 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:27,885 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:27,947 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:28,016 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:28,083 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:28,144 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:28,211 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:28,276 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:28,417 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:28,484 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:28,550 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:28,618 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:28,685 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:28,744 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:28,811 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:28,878 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 14:36:28,940 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 14:36:29,006 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 14:36:29,064 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 14:36:29,131 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 14:36:29,204 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 14:36:29,265 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 14:36:29,331 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 14:36:29,397 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 14:36:29,456 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 14:36:29,522 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 14:36:29,588 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 14:36:29,647 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 14:36:29,713 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 14:36:29,780 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:36:29,840 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:36:29,906 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:36:29,967 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:36:30,033 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:36:30,102 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:36:30,161 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:36:30,228 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:36:30,295 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:36:30,355 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:36:30,420 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:36:30,485 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:36:30,544 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:36:30,612 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:36:30,677 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:36:30,736 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:36:30,802 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 14:36:30,863 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 14:36:30,928 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 14:36:30,995 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 14:36:31,057 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 14:36:31,127 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 14:36:31,193 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 14:36:31,253 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 14:36:31,405 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 14:36:31,472 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 14:36:31,537 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 14:36:31,604 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 14:36:31,666 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 14:36:31,734 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 14:36:31,804 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 14:36:31,865 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 14:36:31,935 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 14:36:32,004 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 14:36:32,067 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 14:36:32,134 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 14:36:32,203 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 14:36:32,262 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 14:36:32,328 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 14:36:32,396 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 14:36:32,456 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 14:36:32,524 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 14:36:32,591 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 14:36:32,648 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 14:36:32,714 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 14:36:32,781 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 14:36:32,840 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 14:36:32,907 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 14:36:32,968 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 14:36:33,034 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 14:36:33,100 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 14:36:33,159 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 14:36:33,226 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 14:36:33,294 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 14:36:33,354 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 14:36:33,423 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 14:36:33,489 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 14:36:33,550 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 14:36:33,617 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 14:36:33,685 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 14:36:33,746 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 14:36:33,813 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 14:36:33,882 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 14:36:33,944 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 14:36:34,013 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
