2025-04-17 17:12:01,872 - INFO - Created a socket
2025-04-17 17:12:01,875 - INFO - Created a socket
2025-04-17 17:12:43,008 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:05,262 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:05,335 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:05,409 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:05,484 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:05,562 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:05,629 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:05,702 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:05,781 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:05,857 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:05,926 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:06,004 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:06,083 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:06,160 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:06,231 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:06,296 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:06,360 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:06,415 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:06,477 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:06,633 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:06,695 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:06,757 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:06,815 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:06,878 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:06,941 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:06,997 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:07,060 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:07,115 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:07,177 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:07,241 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:07,298 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:07,361 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:07,416 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:07,478 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:07,541 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:07,596 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:07,660 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:07,716 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:07,780 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:07,844 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:07,900 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:07,962 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:08,019 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:08,084 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:08,149 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:08,206 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:08,270 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:08,327 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:08,391 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:08,455 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:08,510 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:08,574 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:08,638 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:08,694 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:08,758 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:08,815 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:08,879 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:08,940 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:08,999 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:09,062 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:09,116 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:09,178 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:09,241 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:09,297 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:09,361 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:09,416 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:09,480 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:09,543 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:09,598 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:09,661 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:09,815 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:09,878 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:09,941 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:10,004 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:10,068 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:10,125 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:10,189 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:10,252 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:10,307 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:10,370 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:10,426 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:10,489 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:10,555 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:10,612 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:10,675 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:10,739 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:10,795 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:10,856 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:10,912 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:10,975 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:11,038 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:11,094 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:11,158 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:11,213 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:11,278 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:11,340 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:11,396 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:11,457 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:11,513 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:11,574 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:11,639 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:11,696 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:11,758 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:11,816 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:11,879 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:11,941 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:11,997 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:12,058 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:12,112 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:12,173 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:12,238 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:12,294 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:12,358 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:12,416 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:12,481 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:12,546 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:12,604 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:12,667 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:12,723 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:12,785 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:12,849 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:13,007 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:13,071 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:13,134 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:13,198 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:13,263 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:13,322 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:13,386 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:13,452 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:13,509 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:13,574 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:13,638 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:13,695 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:13,760 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:13,818 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:13,883 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:13,949 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:14,004 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:14,068 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:14,124 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:14,185 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:14,245 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:14,299 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:14,360 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:14,416 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:14,479 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:14,542 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:14,597 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:14,660 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:14,715 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:14,776 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:14,838 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:14,894 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:14,957 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:15,013 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:15,077 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:15,142 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:15,197 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:15,259 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:15,315 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:15,378 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:15,440 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:15,495 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:15,557 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:15,613 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:15,674 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:15,736 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:15,790 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:15,851 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:15,905 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:15,967 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:16,021 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:16,178 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:16,249 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:16,321 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:16,395 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:16,468 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:16,535 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:16,611 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:16,683 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:16,755 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:16,820 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:16,892 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:16,966 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:17,034 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:17,106 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:17,179 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:17,253 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:17,316 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:17,385 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:17,460 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:17,528 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:17,599 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:17,675 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:17,748 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:17,810 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:17,883 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:17,956 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:18,022 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:18,095 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:18,167 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:18,234 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:18,307 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:18,381 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:18,454 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:18,522 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:18,594 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:18,668 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:18,736 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:18,810 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:18,886 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:18,964 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:19,031 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:19,105 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:19,180 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:19,256 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:19,323 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:19,396 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:19,471 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:19,541 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:19,617 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:19,690 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:19,764 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:20,004 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:20,079 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:20,153 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:20,227 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:20,304 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:20,377 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:20,452 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:20,524 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:20,599 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:20,673 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:20,744 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:20,806 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:20,877 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:20,951 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:21,016 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:21,090 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:21,167 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:21,232 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:21,303 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:21,379 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:21,453 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:21,518 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:21,588 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:21,660 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-17 17:19:21,725 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
