2025-04-23 16:15:02,574 - INFO - Created a socket
2025-04-23 16:15:02,576 - INFO - Created a socket
2025-04-23 16:15:46,989 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:05,731 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:05,799 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:05,861 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:05,928 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:05,997 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:06,059 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:06,128 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:06,196 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:06,257 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:06,324 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:06,392 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:06,539 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:06,607 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:06,673 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:06,740 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:06,808 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:06,867 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:06,935 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:07,003 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:07,064 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:07,132 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:07,203 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:07,265 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:07,333 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:07,402 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:07,462 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:07,531 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:07,598 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:07,659 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:07,727 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:07,795 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:07,858 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:07,923 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:07,991 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:08,054 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:08,122 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:08,187 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:08,248 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:08,316 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:08,389 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:08,449 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:08,518 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:08,588 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:08,648 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:08,715 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:08,777 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:08,847 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:08,916 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:08,984 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:09,047 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:09,117 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:09,187 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:09,248 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:09,314 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:09,380 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:09,439 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:09,591 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:09,659 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:09,724 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:09,792 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:09,854 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:09,921 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:09,991 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:10,052 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:10,116 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:10,182 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:10,240 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:10,303 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:4
2025-04-23 16:16:10,364 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:5
2025-04-23 16:16:10,428 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:5
2025-04-23 16:16:10,497 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:10,559 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:10,627 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:10,692 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:10,751 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:10,818 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:10,883 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:10,941 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:11,007 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:11,067 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:11,133 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:11,199 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:11,259 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:11,326 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:11,394 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:11,452 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:11,520 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:11,586 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:11,646 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:11,715 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:11,784 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:11,846 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:11,916 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:11,986 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 16:16:12,046 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:5
2025-04-23 16:16:12,113 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:5
2025-04-23 16:16:12,181 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:6
2025-04-23 16:16:12,242 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:6
2025-04-23 16:16:12,311 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:6
2025-04-23 16:16:12,379 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:6
2025-04-23 16:16:12,444 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:6
2025-04-23 16:16:12,592 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:6
2025-04-23 16:16:12,659 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:6
2025-04-23 16:16:12,726 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:6
2025-04-23 16:16:12,793 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:6
2025-04-23 16:16:12,851 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:6
2025-04-23 16:16:12,919 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:6
2025-04-23 16:16:12,988 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:6
2025-04-23 16:16:13,047 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:6
2025-04-23 16:16:13,114 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:6
2025-04-23 16:16:13,180 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:6
2025-04-23 16:16:13,239 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:6
2025-04-23 16:16:13,305 - INFO - state.v: 2.7, nearest_index: (2,), min_diff_Index:6
2025-04-23 16:16:13,365 - INFO - state.v: 2.7, nearest_index: (3,), min_diff_Index:6
2025-04-23 16:16:13,431 - INFO - state.v: 2.7, nearest_index: (3,), min_diff_Index:6
2025-04-23 16:16:13,498 - INFO - state.v: 2.7, nearest_index: (3,), min_diff_Index:7
2025-04-23 16:16:13,559 - INFO - state.v: 2.7, nearest_index: (3,), min_diff_Index:7
2025-04-23 16:16:13,625 - INFO - state.v: 2.7, nearest_index: (3,), min_diff_Index:7
2025-04-23 16:16:13,692 - INFO - state.v: 2.7, nearest_index: (3,), min_diff_Index:7
2025-04-23 16:16:13,754 - INFO - state.v: 2.7, nearest_index: (3,), min_diff_Index:7
2025-04-23 16:16:13,822 - INFO - state.v: 2.7, nearest_index: (3,), min_diff_Index:7
2025-04-23 16:16:13,891 - INFO - state.v: 2.7, nearest_index: (3,), min_diff_Index:7
2025-04-23 16:16:13,954 - INFO - state.v: 2.7, nearest_index: (3,), min_diff_Index:7
2025-04-23 16:16:14,019 - INFO - state.v: 2.7, nearest_index: (3,), min_diff_Index:7
2025-04-23 16:16:14,087 - INFO - state.v: 2.7, nearest_index: (3,), min_diff_Index:7
2025-04-23 16:16:14,150 - INFO - state.v: 2.7, nearest_index: (3,), min_diff_Index:7
2025-04-23 16:16:14,219 - INFO - state.v: 2.7, nearest_index: (4,), min_diff_Index:7
2025-04-23 16:16:14,293 - INFO - state.v: 2.7, nearest_index: (4,), min_diff_Index:7
2025-04-23 16:16:14,353 - INFO - state.v: 2.7, nearest_index: (4,), min_diff_Index:7
2025-04-23 16:16:14,421 - INFO - state.v: 2.7, nearest_index: (4,), min_diff_Index:8
2025-04-23 16:16:14,491 - INFO - state.v: 2.7, nearest_index: (4,), min_diff_Index:8
2025-04-23 16:16:14,558 - INFO - state.v: 2.7, nearest_index: (4,), min_diff_Index:8
2025-04-23 16:16:14,639 - INFO - state.v: 2.7, nearest_index: (4,), min_diff_Index:8
2025-04-23 16:16:14,704 - INFO - state.v: 2.7, nearest_index: (4,), min_diff_Index:8
2025-04-23 16:16:14,767 - INFO - state.v: 2.7, nearest_index: (4,), min_diff_Index:8
2025-04-23 16:16:14,833 - INFO - state.v: 2.7, nearest_index: (4,), min_diff_Index:8
2025-04-23 16:16:14,900 - INFO - state.v: 2.7, nearest_index: (4,), min_diff_Index:8
2025-04-23 16:16:14,961 - INFO - state.v: 2.7, nearest_index: (4,), min_diff_Index:8
2025-04-23 16:16:15,031 - INFO - state.v: 2.7, nearest_index: (4,), min_diff_Index:8
2025-04-23 16:16:15,100 - INFO - state.v: 2.7, nearest_index: (4,), min_diff_Index:8
2025-04-23 16:16:15,163 - INFO - state.v: 2.7, nearest_index: (5,), min_diff_Index:8
2025-04-23 16:16:15,232 - INFO - state.v: 2.7, nearest_index: (5,), min_diff_Index:8
2025-04-23 16:16:15,300 - INFO - state.v: 2.7, nearest_index: (5,), min_diff_Index:9
2025-04-23 16:16:15,360 - INFO - state.v: 2.7, nearest_index: (5,), min_diff_Index:9
2025-04-23 16:16:15,425 - INFO - state.v: 2.7, nearest_index: (5,), min_diff_Index:9
2025-04-23 16:16:15,492 - INFO - state.v: 2.7, nearest_index: (5,), min_diff_Index:9
2025-04-23 16:16:15,637 - INFO - state.v: 2.7, nearest_index: (5,), min_diff_Index:9
2025-04-23 16:16:15,706 - INFO - state.v: 2.7, nearest_index: (5,), min_diff_Index:9
2025-04-23 16:16:15,773 - INFO - state.v: 2.7, nearest_index: (5,), min_diff_Index:9
2025-04-23 16:16:15,839 - INFO - state.v: 2.7, nearest_index: (5,), min_diff_Index:9
2025-04-23 16:16:15,904 - INFO - state.v: 2.7, nearest_index: (5,), min_diff_Index:9
2025-04-23 16:16:15,963 - INFO - state.v: 2.7, nearest_index: (5,), min_diff_Index:9
2025-04-23 16:16:16,030 - INFO - state.v: 2.7, nearest_index: (5,), min_diff_Index:9
2025-04-23 16:16:16,097 - INFO - state.v: 2.7, nearest_index: (6,), min_diff_Index:9
2025-04-23 16:16:16,157 - INFO - state.v: 2.7, nearest_index: (6,), min_diff_Index:9
2025-04-23 16:16:16,222 - INFO - state.v: 2.7, nearest_index: (6,), min_diff_Index:9
2025-04-23 16:16:16,290 - INFO - state.v: 2.7, nearest_index: (6,), min_diff_Index:10
2025-04-23 16:16:16,350 - INFO - state.v: 2.7, nearest_index: (6,), min_diff_Index:10
2025-04-23 16:16:16,416 - INFO - state.v: 2.7, nearest_index: (6,), min_diff_Index:10
2025-04-23 16:16:16,481 - INFO - state.v: 2.7, nearest_index: (6,), min_diff_Index:10
2025-04-23 16:16:16,539 - INFO - state.v: 2.7, nearest_index: (6,), min_diff_Index:10
2025-04-23 16:16:16,604 - INFO - state.v: 2.7, nearest_index: (6,), min_diff_Index:10
2025-04-23 16:16:16,665 - INFO - state.v: 2.7, nearest_index: (6,), min_diff_Index:10
2025-04-23 16:16:16,732 - INFO - state.v: 2.7, nearest_index: (6,), min_diff_Index:10
2025-04-23 16:16:16,800 - INFO - state.v: 2.7, nearest_index: (6,), min_diff_Index:10
2025-04-23 16:16:16,859 - INFO - state.v: 2.7, nearest_index: (7,), min_diff_Index:10
2025-04-23 16:16:16,927 - INFO - state.v: 2.7, nearest_index: (7,), min_diff_Index:10
2025-04-23 16:16:16,996 - INFO - state.v: 2.7, nearest_index: (7,), min_diff_Index:11
2025-04-23 16:16:17,056 - INFO - state.v: 2.7, nearest_index: (7,), min_diff_Index:11
2025-04-23 16:16:17,121 - INFO - state.v: 2.7, nearest_index: (7,), min_diff_Index:11
2025-04-23 16:16:17,186 - INFO - state.v: 2.7, nearest_index: (7,), min_diff_Index:11
2025-04-23 16:16:17,246 - INFO - state.v: 2.7, nearest_index: (7,), min_diff_Index:11
2025-04-23 16:16:17,310 - INFO - state.v: 2.7, nearest_index: (7,), min_diff_Index:11
2025-04-23 16:16:17,368 - INFO - state.v: 2.7, nearest_index: (7,), min_diff_Index:11
2025-04-23 16:16:17,433 - INFO - state.v: 2.7, nearest_index: (7,), min_diff_Index:11
2025-04-23 16:16:17,503 - INFO - state.v: 2.7, nearest_index: (7,), min_diff_Index:11
2025-04-23 16:16:17,563 - INFO - state.v: 2.7, nearest_index: (7,), min_diff_Index:11
2025-04-23 16:16:17,629 - INFO - state.v: 2.7, nearest_index: (7,), min_diff_Index:11
2025-04-23 16:16:17,697 - INFO - state.v: 2.7, nearest_index: (8,), min_diff_Index:11
2025-04-23 16:16:17,759 - INFO - state.v: 2.7, nearest_index: (8,), min_diff_Index:11
2025-04-23 16:16:17,826 - INFO - state.v: 2.7, nearest_index: (8,), min_diff_Index:12
2025-04-23 16:16:17,893 - INFO - state.v: 2.7, nearest_index: (8,), min_diff_Index:12
2025-04-23 16:16:17,954 - INFO - state.v: 2.7, nearest_index: (8,), min_diff_Index:12
2025-04-23 16:16:18,020 - INFO - state.v: 2.7, nearest_index: (8,), min_diff_Index:12
2025-04-23 16:16:18,086 - INFO - state.v: 2.7, nearest_index: (8,), min_diff_Index:12
2025-04-23 16:16:18,146 - INFO - state.v: 2.7, nearest_index: (8,), min_diff_Index:12
2025-04-23 16:16:18,212 - INFO - state.v: 2.7, nearest_index: (8,), min_diff_Index:12
2025-04-23 16:16:18,278 - INFO - state.v: 2.7, nearest_index: (8,), min_diff_Index:12
2025-04-23 16:16:18,340 - INFO - state.v: 2.7, nearest_index: (8,), min_diff_Index:12
2025-04-23 16:16:18,418 - INFO - state.v: 2.7, nearest_index: (8,), min_diff_Index:12
2025-04-23 16:16:18,489 - INFO - state.v: 2.7, nearest_index: (8,), min_diff_Index:12
2025-04-23 16:16:18,634 - INFO - state.v: 2.7, nearest_index: (8,), min_diff_Index:12
2025-04-23 16:16:18,704 - INFO - state.v: 2.7, nearest_index: (9,), min_diff_Index:12
2025-04-23 16:16:18,771 - INFO - state.v: 2.7, nearest_index: (9,), min_diff_Index:13
2025-04-23 16:16:18,839 - INFO - state.v: 2.7, nearest_index: (9,), min_diff_Index:13
2025-04-23 16:16:18,904 - INFO - state.v: 2.7, nearest_index: (9,), min_diff_Index:13
2025-04-23 16:16:18,963 - INFO - state.v: 2.7, nearest_index: (9,), min_diff_Index:13
2025-04-23 16:16:19,028 - INFO - state.v: 2.7, nearest_index: (9,), min_diff_Index:13
2025-04-23 16:16:19,097 - INFO - state.v: 2.7, nearest_index: (9,), min_diff_Index:13
2025-04-23 16:16:19,158 - INFO - state.v: 2.7, nearest_index: (9,), min_diff_Index:13
2025-04-23 16:16:19,225 - INFO - state.v: 2.7, nearest_index: (9,), min_diff_Index:13
2025-04-23 16:16:19,292 - INFO - state.v: 2.7, nearest_index: (9,), min_diff_Index:13
2025-04-23 16:16:19,354 - INFO - state.v: 2.7, nearest_index: (9,), min_diff_Index:13
2025-04-23 16:16:19,422 - INFO - state.v: 2.7, nearest_index: (9,), min_diff_Index:13
2025-04-23 16:16:19,489 - INFO - state.v: 2.7, nearest_index: (9,), min_diff_Index:13
2025-04-23 16:16:19,549 - INFO - state.v: 2.7, nearest_index: (10,), min_diff_Index:14
2025-04-23 16:16:19,615 - INFO - state.v: 2.7, nearest_index: (10,), min_diff_Index:14
2025-04-23 16:16:19,683 - INFO - state.v: 2.7, nearest_index: (10,), min_diff_Index:14
2025-04-23 16:16:19,742 - INFO - state.v: 2.7, nearest_index: (10,), min_diff_Index:14
2025-04-23 16:16:19,810 - INFO - state.v: 2.7, nearest_index: (10,), min_diff_Index:14
2025-04-23 16:16:19,878 - INFO - state.v: 2.7, nearest_index: (10,), min_diff_Index:14
2025-04-23 16:16:19,937 - INFO - state.v: 2.7, nearest_index: (10,), min_diff_Index:14
2025-04-23 16:16:20,004 - INFO - state.v: 2.7, nearest_index: (10,), min_diff_Index:14
2025-04-23 16:16:20,061 - INFO - state.v: 2.7, nearest_index: (10,), min_diff_Index:14
2025-04-23 16:16:20,126 - INFO - state.v: 2.7, nearest_index: (10,), min_diff_Index:14
2025-04-23 16:16:20,192 - INFO - state.v: 2.7, nearest_index: (10,), min_diff_Index:14
2025-04-23 16:16:20,252 - INFO - state.v: 2.7, nearest_index: (10,), min_diff_Index:14
2025-04-23 16:16:20,319 - INFO - state.v: 2.7, nearest_index: (10,), min_diff_Index:14
2025-04-23 16:16:20,386 - INFO - state.v: 2.7, nearest_index: (11,), min_diff_Index:15
2025-04-23 16:16:20,447 - INFO - state.v: 2.7, nearest_index: (11,), min_diff_Index:15
2025-04-23 16:16:20,513 - INFO - state.v: 2.7, nearest_index: (11,), min_diff_Index:15
2025-04-23 16:16:20,580 - INFO - state.v: 2.7, nearest_index: (11,), min_diff_Index:15
2025-04-23 16:16:20,642 - INFO - state.v: 2.7, nearest_index: (11,), min_diff_Index:15
2025-04-23 16:16:20,711 - INFO - state.v: 2.7, nearest_index: (11,), min_diff_Index:15
2025-04-23 16:16:20,772 - INFO - state.v: 2.7, nearest_index: (11,), min_diff_Index:15
2025-04-23 16:16:20,837 - INFO - state.v: 2.7, nearest_index: (11,), min_diff_Index:15
2025-04-23 16:16:20,903 - INFO - state.v: 2.7, nearest_index: (11,), min_diff_Index:15
2025-04-23 16:16:20,964 - INFO - state.v: 2.7, nearest_index: (11,), min_diff_Index:15
2025-04-23 16:16:21,031 - INFO - state.v: 2.7, nearest_index: (11,), min_diff_Index:15
2025-04-23 16:16:21,124 - INFO - state.v: 2.7, nearest_index: (11,), min_diff_Index:15
2025-04-23 16:16:21,192 - INFO - state.v: 2.7, nearest_index: (12,), min_diff_Index:16
2025-04-23 16:16:21,251 - INFO - state.v: 2.7, nearest_index: (12,), min_diff_Index:16
2025-04-23 16:16:21,316 - INFO - state.v: 2.7, nearest_index: (12,), min_diff_Index:16
2025-04-23 16:16:21,383 - INFO - state.v: 2.7, nearest_index: (12,), min_diff_Index:16
2025-04-23 16:16:21,443 - INFO - state.v: 2.7, nearest_index: (12,), min_diff_Index:16
2025-04-23 16:16:21,509 - INFO - state.v: 2.7, nearest_index: (12,), min_diff_Index:16
2025-04-23 16:16:21,654 - INFO - state.v: 2.7, nearest_index: (12,), min_diff_Index:16
2025-04-23 16:16:21,720 - INFO - state.v: 2.7, nearest_index: (12,), min_diff_Index:16
2025-04-23 16:16:21,785 - INFO - state.v: 2.7, nearest_index: (12,), min_diff_Index:16
2025-04-23 16:16:21,853 - INFO - state.v: 2.7, nearest_index: (12,), min_diff_Index:16
2025-04-23 16:16:21,918 - INFO - state.v: 2.7, nearest_index: (12,), min_diff_Index:16
2025-04-23 16:16:21,985 - INFO - state.v: 2.7, nearest_index: (12,), min_diff_Index:16
2025-04-23 16:16:22,045 - INFO - state.v: 2.7, nearest_index: (12,), min_diff_Index:16
2025-04-23 16:16:22,111 - INFO - state.v: 2.7, nearest_index: (12,), min_diff_Index:17
2025-04-23 16:16:22,171 - INFO - state.v: 2.7, nearest_index: (13,), min_diff_Index:17
2025-04-23 16:16:22,238 - INFO - state.v: 2.7, nearest_index: (13,), min_diff_Index:17
